,neutral,z1,z2,z3,z4,z5
77,37.8,45.5,45.5,45.5,45.5,45.5
78,37.8,45.5,45.5,45.5,45.5,45.5
79,37.8,45.5,45.5,45.5,45.5,45.5
80,37.8,45.5,45.5,45.5,45.5,45.5
81,37.8,45.6,45.5,45.5,45.5,45.6
82,37.8,45.6,45.6,45.6,45.6,45.6
83,37.8,45.6,45.6,45.6,45.6,45.6
84,37.8,45.6,45.6,45.5,45.5,45.6
85,37.8,45.6,45.5,45.3,45.3,45.5
86,37.8,45.5,45.3,45.2,45.2,45.3
87,37.8,45.2,45.1,45.2,45.2,45.2
88,37.8,45.1,45.1,45.2,45.2,45.3
89,37.8,45.2,45.2,45.2,45.2,45.3
90,37.7,45.3,45.2,45.3,45.2,45.2
91,37.7,45.2,45.2,45.3,45.2,45.2
92,37.7,45.3,45.3,45.3,45.3,45.3
93,37.7,45.3,45.3,45.3,45.3,45.4
94,37.7,45.3,45.3,45.3,45.3,45.3
95,37.7,45.3,45.3,45.3,45.3,45.3
96,37.7,45.3,45.3,45.3,45.3,45.3
97,37.7,45.3,45.3,45.3,45.3,45.3
98,37.7,45.0,45.0,45.0,45.0,45.0
99,37.7,42.1,42.3,42.2,42.1,42.0
100,37.9,37.6,38.0,37.8,37.8,37.6
101,38.0,37.1,37.1,37.2,37.2,37.1
102,38.0,38.4,38.3,38.4,38.4,38.4
103,38.1,38.0,38.2,38.1,38.1,37.9
104,38.1,37.5,37.6,37.6,37.6,37.5
105,38.1,37.9,37.8,37.8,37.8,37.9
106,38.1,38.3,38.1,38.2,38.2,38.2
107,38.1,38.1,38.2,38.2,38.2,38.1
108,38.1,37.9,38.2,38.1,38.1,37.9
109,38.1,37.9,38.1,38.1,38.1,37.9
110,38.1,37.9,38.1,38.1,38.1,37.9
111,38.0,38.0,38.1,38.1,38.1,37.9
