,neutral,z1,z2,z3,z4,z5
87,37.7,45.5,45.2,45.0,45.0,45.5
88,37.7,45.4,45.2,45.1,45.1,45.5
89,37.7,45.3,45.2,45.2,45.2,45.5
90,37.7,45.2,45.2,45.3,45.2,45.5
91,37.7,45.3,45.2,45.3,45.3,45.6
92,37.7,45.3,45.2,45.3,45.3,45.6
93,37.7,45.3,45.2,45.3,45.4,45.6
94,37.7,45.3,45.3,45.3,45.6,45.6
95,37.7,45.4,45.5,45.3,45.6,45.6
96,37.7,45.4,45.4,45.3,45.5,45.6
97,37.7,45.4,45.3,45.2,45.6,45.6
98,37.7,45.0,44.9,44.9,45.1,45.1
99,37.7,41.7,42.1,41.8,41.5,41.6
100,37.9,37.3,37.9,37.6,37.0,37.0
101,38.0,37.1,37.1,37.2,37.1,37.1
102,38.0,38.5,38.3,38.4,38.5,38.6
103,38.1,37.7,38.1,37.9,37.6,37.6
104,38.1,37.3,37.6,37.4,37.2,37.3
105,38.1,38.1,37.8,37.9,38.1,38.2
106,38.1,38.3,38.2,38.3,38.2,38.2
107,38.1,37.8,38.2,38.1,37.7,37.6
108,38.1,37.6,38.1,37.9,37.5,37.7
109,38.0,37.9,38.1,37.9,37.7,38.1
110,38.0,38.0,38.1,37.9,37.9,38.3
111,38.0,38.1,38.1,37.9,37.8,38.2
