,neutral,z1,z2,z3,z4,z5
87,37.7,45.9,45.9,45.9,45.9,45.9
88,37.7,45.9,45.9,45.9,45.9,45.9
89,37.7,45.9,45.9,45.9,45.9,45.9
90,37.7,45.9,45.9,45.9,45.9,45.9
91,37.7,45.9,45.9,45.9,45.9,45.9
92,37.7,45.9,45.9,45.9,45.9,45.9
93,37.7,45.9,45.9,45.9,45.9,45.9
94,37.7,45.9,45.9,45.9,45.9,45.9
95,37.7,45.9,45.9,45.9,45.9,45.9
96,37.7,45.9,45.9,45.9,45.9,45.9
97,37.7,45.9,45.9,45.9,45.9,45.9
98,37.7,45.9,45.9,45.9,45.9,45.9
99,37.7,45.9,45.9,45.9,45.9,45.9
100,37.7,45.9,45.9,45.9,45.9,45.9
101,37.8,45.0,45.1,45.0,45.0,45.0
102,37.9,41.1,41.4,41.3,41.3,41.0
103,38.0,37.6,37.9,37.8,37.8,37.6
104,38.2,37.8,37.7,37.7,37.7,37.8
105,38.2,38.5,38.5,38.5,38.5,38.5
106,38.3,38.1,38.3,38.3,38.3,38.1
107,38.3,37.9,38.1,38.1,38.1,37.9
108,38.3,38.2,38.2,38.2,38.2,38.2
109,38.3,38.2,38.2,38.2,38.2,38.2
110,38.3,38.2,38.2,38.2,38.2,38.1
111,38.3,38.2,38.2,38.2,38.2,38.2
