354.3376 	EXP 	window1: mouseVisible = False
354.3540 	EXP 	window1: mouseVisible = False
354.3709 	EXP 	window1: mouseVisible = False
354.3876 	EXP 	window1: mouseVisible = False
354.4040 	EXP 	window1: mouseVisible = False
354.4209 	EXP 	window1: mouseVisible = False
354.4377 	EXP 	window1: mouseVisible = False
354.4540 	EXP 	window1: mouseVisible = False
354.4717 	EXP 	window1: mouseVisible = False
354.4919 	EXP 	window1: mouseVisible = False
354.5040 	EXP 	window1: mouseVisible = False
354.5211 	EXP 	window1: mouseVisible = False
354.5377 	EXP 	window1: mouseVisible = False
354.5540 	EXP 	window1: mouseVisible = False
354.5713 	DATA 	Keypress: space
354.6716 	EXP 	New trial (rep=13, index=0): None
354.6858 	EXP 	main_text: autoDraw = True
354.6858 	EXP 	confirm_text: autoDraw = True
354.6858 	EXP 	ratingScale: autoDraw = False
354.6858 	EXP 	main_text: autoDraw = False
354.6858 	EXP 	confirm_text: autoDraw = False
354.6858 	EXP 	text_2: autoDraw = True
354.6858 	EXP 	croix: autoDraw = True
359.6858 	EXP 	text_2: autoDraw = False
359.6858 	EXP 	croix: autoDraw = False
359.6858 	EXP 	text_2: autoDraw = False
359.6858 	EXP 	croix: autoDraw = False
359.6858 	EXP 	thermode_locali: autoDraw = True
371.6701 	EXP 	window1: mouseVisible = True
371.6710 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
371.6710 	EXP 	window1: mouseVisible = True
371.6711 	EXP 	window1: mouseVisible = True
371.6716 	EXP 	window1: mouseVisible = True
371.6727 	EXP 	window1: mouseVisible = True
371.6737 	EXP 	window1: mouseVisible = True
371.6739 	EXP 	window1: mouseVisible = True
371.6740 	EXP 	window1: mouseVisible = True
371.6742 	EXP 	window1: mouseVisible = True
371.6743 	EXP 	window1: mouseVisible = True
371.6744 	EXP 	window1: mouseVisible = True
371.6746 	EXP 	window1: mouseVisible = True
371.6747 	EXP 	window1: mouseVisible = True
371.6749 	EXP 	window1: mouseVisible = True
371.6751 	EXP 	window1: mouseVisible = True
371.6752 	EXP 	window1: mouseVisible = True
371.6753 	EXP 	window1: mouseVisible = True
371.6755 	EXP 	window1: mouseVisible = True
371.6756 	EXP 	window1: mouseVisible = True
371.6757 	EXP 	window1: mouseVisible = True
371.6759 	EXP 	window1: mouseVisible = True
371.6760 	EXP 	window1: mouseVisible = True
371.6761 	EXP 	window1: mouseVisible = True
371.6762 	EXP 	window1: mouseVisible = True
371.6764 	EXP 	window1: mouseVisible = True
371.6765 	EXP 	window1: mouseVisible = True
371.6766 	EXP 	window1: mouseVisible = True
371.6767 	EXP 	window1: mouseVisible = True
371.6769 	EXP 	window1: mouseVisible = True
371.6770 	EXP 	window1: mouseVisible = True
371.6771 	EXP 	window1: mouseVisible = True
371.6772 	EXP 	window1: mouseVisible = True
371.6774 	EXP 	window1: mouseVisible = True
371.6775 	EXP 	window1: mouseVisible = True
371.6776 	EXP 	window1: mouseVisible = True
371.6777 	EXP 	window1: mouseVisible = True
371.6779 	EXP 	window1: mouseVisible = True
371.6780 	EXP 	window1: mouseVisible = True
371.6781 	EXP 	window1: mouseVisible = True
371.6782 	EXP 	window1: mouseVisible = True
371.6784 	EXP 	window1: mouseVisible = True
371.6785 	EXP 	window1: mouseVisible = True
371.6786 	EXP 	window1: mouseVisible = True
371.6787 	EXP 	window1: mouseVisible = True
371.6789 	EXP 	window1: mouseVisible = True
371.6790 	EXP 	window1: mouseVisible = True
371.6791 	EXP 	window1: mouseVisible = True
371.6793 	EXP 	window1: mouseVisible = True
371.6795 	EXP 	window1: mouseVisible = True
371.6796 	EXP 	window1: mouseVisible = True
371.6798 	EXP 	window1: mouseVisible = True
371.6799 	EXP 	window1: mouseVisible = True
371.6801 	EXP 	window1: mouseVisible = True
371.6802 	EXP 	window1: mouseVisible = True
371.6804 	EXP 	window1: mouseVisible = True
371.6805 	EXP 	window1: mouseVisible = True
371.6807 	EXP 	window1: mouseVisible = True
371.6808 	EXP 	window1: mouseVisible = True
371.6809 	EXP 	window1: mouseVisible = True
371.6811 	EXP 	window1: mouseVisible = True
371.6812 	EXP 	window1: mouseVisible = True
371.6814 	EXP 	window1: mouseVisible = True
371.6815 	EXP 	window1: mouseVisible = True
371.6817 	EXP 	window1: mouseVisible = True
371.6818 	EXP 	window1: mouseVisible = True
371.6820 	EXP 	window1: mouseVisible = True
371.6821 	EXP 	window1: mouseVisible = True
371.6823 	EXP 	window1: mouseVisible = True
371.6824 	EXP 	window1: mouseVisible = True
371.6826 	EXP 	window1: mouseVisible = True
371.6827 	EXP 	window1: mouseVisible = True
371.6828 	EXP 	window1: mouseVisible = True
371.6830 	EXP 	window1: mouseVisible = True
371.6831 	EXP 	window1: mouseVisible = True
371.6833 	EXP 	window1: mouseVisible = True
371.6834 	EXP 	window1: mouseVisible = True
371.6836 	EXP 	window1: mouseVisible = True
371.6838 	EXP 	window1: mouseVisible = True
371.6839 	EXP 	window1: mouseVisible = True
371.6841 	EXP 	window1: mouseVisible = True
371.6842 	EXP 	window1: mouseVisible = True
371.6844 	EXP 	window1: mouseVisible = True
371.6845 	EXP 	window1: mouseVisible = True
371.6847 	EXP 	window1: mouseVisible = True
371.6848 	EXP 	window1: mouseVisible = True
371.6850 	EXP 	window1: mouseVisible = True
371.6851 	EXP 	window1: mouseVisible = True
371.6853 	EXP 	window1: mouseVisible = True
371.6854 	EXP 	window1: mouseVisible = True
371.6856 	EXP 	window1: mouseVisible = True
371.6857 	EXP 	window1: mouseVisible = True
371.6859 	EXP 	window1: mouseVisible = True
371.6860 	EXP 	window1: mouseVisible = True
371.6861 	EXP 	window1: mouseVisible = True
371.6863 	EXP 	window1: mouseVisible = True
371.6864 	EXP 	window1: mouseVisible = True
371.6865 	EXP 	window1: mouseVisible = True
371.6867 	EXP 	window1: mouseVisible = True
371.6868 	EXP 	window1: mouseVisible = True
371.6869 	EXP 	window1: mouseVisible = True
371.6870 	EXP 	window1: mouseVisible = True
371.6872 	EXP 	window1: mouseVisible = True
371.6873 	EXP 	window1: mouseVisible = True
371.6874 	EXP 	window1: mouseVisible = True
371.6876 	EXP 	window1: mouseVisible = True
371.6896 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
371.6896 	EXP 	RatingScale ratingScale: reset()
371.6920 	EXP 	window1: mouseVisible = False
371.7026 	EXP 	thermode_locali: autoDraw = False
371.7026 	EXP 	thermode_locali: autoDraw = False
371.7026 	EXP 	ratingScale: flipVert = False
371.7026 	EXP 	ratingScale: autoLog = True
371.7045 	EXP 	window1: mouseVisible = False
371.7209 	EXP 	window1: mouseVisible = False
371.7383 	EXP 	window1: mouseVisible = False
371.7546 	EXP 	window1: mouseVisible = False
371.7710 	EXP 	window1: mouseVisible = False
371.7879 	EXP 	window1: mouseVisible = False
371.8046 	EXP 	window1: mouseVisible = False
371.8209 	EXP 	window1: mouseVisible = False
371.8379 	EXP 	window1: mouseVisible = False
371.8546 	EXP 	window1: mouseVisible = False
371.8709 	EXP 	window1: mouseVisible = False
371.8879 	EXP 	window1: mouseVisible = False
371.9048 	EXP 	window1: mouseVisible = False
371.9210 	EXP 	window1: mouseVisible = False
371.9379 	EXP 	window1: mouseVisible = False
371.9547 	EXP 	window1: mouseVisible = False
371.9710 	EXP 	window1: mouseVisible = False
371.9878 	EXP 	window1: mouseVisible = False
372.0044 	EXP 	window1: mouseVisible = False
372.0208 	EXP 	window1: mouseVisible = False
372.0377 	EXP 	window1: mouseVisible = False
372.0542 	DATA 	Keypress: n
372.0548 	EXP 	window1: mouseVisible = False
372.0709 	EXP 	window1: mouseVisible = False
372.0877 	EXP 	window1: mouseVisible = False
372.1044 	EXP 	window1: mouseVisible = False
372.1208 	EXP 	window1: mouseVisible = False
372.1378 	EXP 	window1: mouseVisible = False
372.1544 	EXP 	window1: mouseVisible = False
372.1708 	EXP 	window1: mouseVisible = False
372.1877 	EXP 	window1: mouseVisible = False
372.2044 	EXP 	window1: mouseVisible = False
372.2209 	EXP 	window1: mouseVisible = False
372.2756 	EXP 	window1: mouseVisible = False
372.2881 	EXP 	window1: mouseVisible = False
372.3042 	EXP 	window1: mouseVisible = False
372.3214 	EXP 	window1: mouseVisible = False
372.3378 	EXP 	window1: mouseVisible = False
372.3542 	EXP 	window1: mouseVisible = False
372.3711 	EXP 	window1: mouseVisible = False
372.3878 	EXP 	window1: mouseVisible = False
372.4042 	EXP 	window1: mouseVisible = False
372.4210 	EXP 	window1: mouseVisible = False
372.4381 	EXP 	window1: mouseVisible = False
372.4541 	EXP 	window1: mouseVisible = False
372.4713 	EXP 	window1: mouseVisible = False
372.4878 	EXP 	window1: mouseVisible = False
372.5041 	EXP 	window1: mouseVisible = False
372.5212 	EXP 	window1: mouseVisible = False
372.5378 	EXP 	window1: mouseVisible = False
372.5541 	EXP 	window1: mouseVisible = False
372.5712 	EXP 	window1: mouseVisible = False
372.5877 	EXP 	window1: mouseVisible = False
372.6042 	EXP 	window1: mouseVisible = False
372.6211 	EXP 	window1: mouseVisible = False
372.6381 	EXP 	window1: mouseVisible = False
372.6539 	DATA 	Keypress: space
372.7568 	EXP 	New trial (rep=14, index=0): None
372.7693 	EXP 	main_text: autoDraw = True
372.7693 	EXP 	confirm_text: autoDraw = True
372.7693 	EXP 	ratingScale: autoDraw = False
372.7693 	EXP 	main_text: autoDraw = False
372.7693 	EXP 	confirm_text: autoDraw = False
372.7693 	EXP 	text_2: autoDraw = True
372.7693 	EXP 	croix: autoDraw = True
377.7692 	EXP 	text_2: autoDraw = False
377.7692 	EXP 	croix: autoDraw = False
377.7692 	EXP 	text_2: autoDraw = False
377.7692 	EXP 	croix: autoDraw = False
377.7692 	EXP 	thermode_locali: autoDraw = True
389.7536 	EXP 	window1: mouseVisible = True
389.7545 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
389.7546 	EXP 	window1: mouseVisible = True
389.7547 	EXP 	window1: mouseVisible = True
389.7551 	EXP 	window1: mouseVisible = True
389.7564 	EXP 	window1: mouseVisible = True
389.7574 	EXP 	window1: mouseVisible = True
389.7576 	EXP 	window1: mouseVisible = True
389.7578 	EXP 	window1: mouseVisible = True
389.7579 	EXP 	window1: mouseVisible = True
389.7580 	EXP 	window1: mouseVisible = True
389.7582 	EXP 	window1: mouseVisible = True
389.7583 	EXP 	window1: mouseVisible = True
389.7584 	EXP 	window1: mouseVisible = True
389.7586 	EXP 	window1: mouseVisible = True
389.7587 	EXP 	window1: mouseVisible = True
389.7588 	EXP 	window1: mouseVisible = True
389.7589 	EXP 	window1: mouseVisible = True
389.7591 	EXP 	window1: mouseVisible = True
389.7593 	EXP 	window1: mouseVisible = True
389.7594 	EXP 	window1: mouseVisible = True
389.7596 	EXP 	window1: mouseVisible = True
389.7597 	EXP 	window1: mouseVisible = True
389.7598 	EXP 	window1: mouseVisible = True
389.7600 	EXP 	window1: mouseVisible = True
389.7601 	EXP 	window1: mouseVisible = True
389.7602 	EXP 	window1: mouseVisible = True
389.7603 	EXP 	window1: mouseVisible = True
389.7605 	EXP 	window1: mouseVisible = True
389.7606 	EXP 	window1: mouseVisible = True
389.7607 	EXP 	window1: mouseVisible = True
389.7608 	EXP 	window1: mouseVisible = True
389.7610 	EXP 	window1: mouseVisible = True
389.7611 	EXP 	window1: mouseVisible = True
389.7612 	EXP 	window1: mouseVisible = True
389.7613 	EXP 	window1: mouseVisible = True
389.7615 	EXP 	window1: mouseVisible = True
389.7616 	EXP 	window1: mouseVisible = True
389.7617 	EXP 	window1: mouseVisible = True
389.7619 	EXP 	window1: mouseVisible = True
389.7621 	EXP 	window1: mouseVisible = True
389.7622 	EXP 	window1: mouseVisible = True
389.7623 	EXP 	window1: mouseVisible = True
389.7624 	EXP 	window1: mouseVisible = True
389.7626 	EXP 	window1: mouseVisible = True
389.7627 	EXP 	window1: mouseVisible = True
389.7628 	EXP 	window1: mouseVisible = True
389.7629 	EXP 	window1: mouseVisible = True
389.7631 	EXP 	window1: mouseVisible = True
389.7632 	EXP 	window1: mouseVisible = True
389.7638 	EXP 	window1: mouseVisible = True
389.7640 	EXP 	window1: mouseVisible = True
389.7641 	EXP 	window1: mouseVisible = True
389.7643 	EXP 	window1: mouseVisible = True
389.7644 	EXP 	window1: mouseVisible = True
389.7645 	EXP 	window1: mouseVisible = True
389.7647 	EXP 	window1: mouseVisible = True
389.7648 	EXP 	window1: mouseVisible = True
389.7649 	EXP 	window1: mouseVisible = True
389.7651 	EXP 	window1: mouseVisible = True
389.7652 	EXP 	window1: mouseVisible = True
389.7653 	EXP 	window1: mouseVisible = True
389.7654 	EXP 	window1: mouseVisible = True
389.7656 	EXP 	window1: mouseVisible = True
389.7657 	EXP 	window1: mouseVisible = True
389.7658 	EXP 	window1: mouseVisible = True
389.7659 	EXP 	window1: mouseVisible = True
389.7661 	EXP 	window1: mouseVisible = True
389.7662 	EXP 	window1: mouseVisible = True
389.7663 	EXP 	window1: mouseVisible = True
389.7664 	EXP 	window1: mouseVisible = True
389.7666 	EXP 	window1: mouseVisible = True
389.7667 	EXP 	window1: mouseVisible = True
389.7668 	EXP 	window1: mouseVisible = True
389.7669 	EXP 	window1: mouseVisible = True
389.7671 	EXP 	window1: mouseVisible = True
389.7672 	EXP 	window1: mouseVisible = True
389.7673 	EXP 	window1: mouseVisible = True
389.7674 	EXP 	window1: mouseVisible = True
389.7676 	EXP 	window1: mouseVisible = True
389.7677 	EXP 	window1: mouseVisible = True
389.7679 	EXP 	window1: mouseVisible = True
389.7680 	EXP 	window1: mouseVisible = True
389.7682 	EXP 	window1: mouseVisible = True
389.7683 	EXP 	window1: mouseVisible = True
389.7684 	EXP 	window1: mouseVisible = True
389.7685 	EXP 	window1: mouseVisible = True
389.7687 	EXP 	window1: mouseVisible = True
389.7688 	EXP 	window1: mouseVisible = True
389.7689 	EXP 	window1: mouseVisible = True
389.7690 	EXP 	window1: mouseVisible = True
389.7692 	EXP 	window1: mouseVisible = True
389.7693 	EXP 	window1: mouseVisible = True
389.7694 	EXP 	window1: mouseVisible = True
389.7695 	EXP 	window1: mouseVisible = True
389.7696 	EXP 	window1: mouseVisible = True
389.7698 	EXP 	window1: mouseVisible = True
389.7699 	EXP 	window1: mouseVisible = True
389.7700 	EXP 	window1: mouseVisible = True
389.7701 	EXP 	window1: mouseVisible = True
389.7703 	EXP 	window1: mouseVisible = True
389.7704 	EXP 	window1: mouseVisible = True
389.7705 	EXP 	window1: mouseVisible = True
389.7706 	EXP 	window1: mouseVisible = True
389.7708 	EXP 	window1: mouseVisible = True
389.7709 	EXP 	window1: mouseVisible = True
389.7729 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
389.7729 	EXP 	RatingScale ratingScale: reset()
389.7752 	EXP 	window1: mouseVisible = False
389.7861 	EXP 	thermode_locali: autoDraw = False
389.7861 	EXP 	thermode_locali: autoDraw = False
389.7861 	EXP 	ratingScale: flipVert = False
389.7861 	EXP 	ratingScale: autoLog = True
389.7882 	EXP 	window1: mouseVisible = False
389.8046 	EXP 	window1: mouseVisible = False
389.8214 	EXP 	window1: mouseVisible = False
389.8379 	EXP 	window1: mouseVisible = False
389.8543 	EXP 	window1: mouseVisible = False
389.8714 	EXP 	window1: mouseVisible = False
389.8879 	EXP 	window1: mouseVisible = False
389.9043 	EXP 	window1: mouseVisible = False
389.9214 	EXP 	window1: mouseVisible = False
389.9379 	EXP 	window1: mouseVisible = False
389.9543 	EXP 	window1: mouseVisible = False
389.9714 	EXP 	window1: mouseVisible = False
389.9880 	EXP 	window1: mouseVisible = False
390.0043 	EXP 	window1: mouseVisible = False
390.0216 	EXP 	window1: mouseVisible = False
390.0379 	EXP 	window1: mouseVisible = False
390.0543 	EXP 	window1: mouseVisible = False
390.0714 	EXP 	window1: mouseVisible = False
390.0879 	EXP 	window1: mouseVisible = False
390.1043 	EXP 	window1: mouseVisible = False
390.1213 	EXP 	window1: mouseVisible = False
390.1379 	EXP 	window1: mouseVisible = False
390.1544 	EXP 	window1: mouseVisible = False
390.1714 	EXP 	window1: mouseVisible = False
390.1879 	EXP 	window1: mouseVisible = False
390.2044 	EXP 	window1: mouseVisible = False
390.2214 	EXP 	window1: mouseVisible = False
390.2382 	EXP 	window1: mouseVisible = False
390.2543 	EXP 	window1: mouseVisible = False
390.2710 	DATA 	Keypress: m
390.2715 	EXP 	window1: mouseVisible = False
390.2879 	EXP 	window1: mouseVisible = False
390.3043 	EXP 	window1: mouseVisible = False
390.3213 	EXP 	window1: mouseVisible = False
390.3675 	EXP 	window1: mouseVisible = False
390.3710 	EXP 	window1: mouseVisible = False
390.3880 	EXP 	window1: mouseVisible = False
390.4047 	EXP 	window1: mouseVisible = False
390.4211 	EXP 	window1: mouseVisible = False
390.4380 	EXP 	window1: mouseVisible = False
390.4547 	EXP 	window1: mouseVisible = False
390.4710 	EXP 	window1: mouseVisible = False
390.4881 	EXP 	window1: mouseVisible = False
390.5047 	EXP 	window1: mouseVisible = False
390.5210 	EXP 	window1: mouseVisible = False
390.5380 	EXP 	window1: mouseVisible = False
390.5547 	EXP 	window1: mouseVisible = False
390.5711 	EXP 	window1: mouseVisible = False
390.5885 	EXP 	window1: mouseVisible = False
390.6048 	EXP 	window1: mouseVisible = False
390.6211 	EXP 	window1: mouseVisible = False
390.6382 	EXP 	window1: mouseVisible = False
390.6547 	EXP 	window1: mouseVisible = False
390.6711 	EXP 	window1: mouseVisible = False
390.6880 	EXP 	window1: mouseVisible = False
390.7047 	EXP 	window1: mouseVisible = False
390.7211 	EXP 	window1: mouseVisible = False
390.7385 	EXP 	window1: mouseVisible = False
390.7548 	EXP 	window1: mouseVisible = False
390.7712 	EXP 	window1: mouseVisible = False
390.7884 	EXP 	window1: mouseVisible = False
390.8047 	EXP 	window1: mouseVisible = False
390.8213 	EXP 	window1: mouseVisible = False
390.8382 	EXP 	window1: mouseVisible = False
390.8548 	EXP 	window1: mouseVisible = False
390.8710 	EXP 	window1: mouseVisible = False
390.8883 	EXP 	window1: mouseVisible = False
390.9048 	EXP 	window1: mouseVisible = False
390.9211 	EXP 	window1: mouseVisible = False
390.9381 	EXP 	window1: mouseVisible = False
390.9547 	EXP 	window1: mouseVisible = False
390.9712 	EXP 	window1: mouseVisible = False
390.9880 	EXP 	window1: mouseVisible = False
391.0056 	EXP 	window1: mouseVisible = False
391.0212 	EXP 	window1: mouseVisible = False
391.0432 	EXP 	window1: mouseVisible = False
391.0549 	EXP 	window1: mouseVisible = False
391.0712 	EXP 	window1: mouseVisible = False
391.0880 	EXP 	window1: mouseVisible = False
391.1048 	EXP 	window1: mouseVisible = False
391.1211 	EXP 	window1: mouseVisible = False
391.1381 	EXP 	window1: mouseVisible = False
391.1547 	EXP 	window1: mouseVisible = False
391.1713 	EXP 	window1: mouseVisible = False
391.1880 	EXP 	window1: mouseVisible = False
391.2053 	EXP 	window1: mouseVisible = False
391.2212 	EXP 	window1: mouseVisible = False
391.2383 	EXP 	window1: mouseVisible = False
391.2547 	EXP 	window1: mouseVisible = False
391.2710 	EXP 	window1: mouseVisible = False
391.2881 	EXP 	window1: mouseVisible = False
391.3046 	EXP 	window1: mouseVisible = False
391.3211 	EXP 	window1: mouseVisible = False
391.3383 	EXP 	window1: mouseVisible = False
391.3550 	EXP 	window1: mouseVisible = False
391.3712 	EXP 	window1: mouseVisible = False
391.3880 	EXP 	window1: mouseVisible = False
391.4047 	EXP 	window1: mouseVisible = False
391.4210 	EXP 	window1: mouseVisible = False
391.4381 	EXP 	window1: mouseVisible = False
391.4550 	EXP 	window1: mouseVisible = False
391.4710 	EXP 	window1: mouseVisible = False
391.4881 	EXP 	window1: mouseVisible = False
391.5047 	EXP 	window1: mouseVisible = False
391.5210 	EXP 	window1: mouseVisible = False
391.5380 	EXP 	window1: mouseVisible = False
391.5546 	EXP 	window1: mouseVisible = False
391.5710 	EXP 	window1: mouseVisible = False
391.5879 	EXP 	window1: mouseVisible = False
391.6048 	DATA 	Keypress: space
391.7051 	EXP 	New trial (rep=15, index=0): None
391.7194 	EXP 	main_text: autoDraw = True
391.7194 	EXP 	confirm_text: autoDraw = True
391.7194 	EXP 	ratingScale: autoDraw = False
391.7194 	EXP 	main_text: autoDraw = False
391.7194 	EXP 	confirm_text: autoDraw = False
391.7194 	EXP 	text_2: autoDraw = True
391.7194 	EXP 	croix: autoDraw = True
396.7194 	EXP 	text_2: autoDraw = False
396.7194 	EXP 	croix: autoDraw = False
396.7194 	EXP 	text_2: autoDraw = False
396.7194 	EXP 	croix: autoDraw = False
396.7194 	EXP 	thermode_locali: autoDraw = True
408.7038 	EXP 	window1: mouseVisible = True
408.7046 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
408.7047 	EXP 	window1: mouseVisible = True
408.7048 	EXP 	window1: mouseVisible = True
408.7053 	EXP 	window1: mouseVisible = True
408.7065 	EXP 	window1: mouseVisible = True
408.7075 	EXP 	window1: mouseVisible = True
408.7077 	EXP 	window1: mouseVisible = True
408.7079 	EXP 	window1: mouseVisible = True
408.7080 	EXP 	window1: mouseVisible = True
408.7081 	EXP 	window1: mouseVisible = True
408.7083 	EXP 	window1: mouseVisible = True
408.7084 	EXP 	window1: mouseVisible = True
408.7085 	EXP 	window1: mouseVisible = True
408.7087 	EXP 	window1: mouseVisible = True
408.7088 	EXP 	window1: mouseVisible = True
408.7089 	EXP 	window1: mouseVisible = True
408.7091 	EXP 	window1: mouseVisible = True
408.7092 	EXP 	window1: mouseVisible = True
408.7093 	EXP 	window1: mouseVisible = True
408.7094 	EXP 	window1: mouseVisible = True
408.7096 	EXP 	window1: mouseVisible = True
408.7097 	EXP 	window1: mouseVisible = True
408.7098 	EXP 	window1: mouseVisible = True
408.7099 	EXP 	window1: mouseVisible = True
408.7100 	EXP 	window1: mouseVisible = True
408.7102 	EXP 	window1: mouseVisible = True
408.7103 	EXP 	window1: mouseVisible = True
408.7105 	EXP 	window1: mouseVisible = True
408.7106 	EXP 	window1: mouseVisible = True
408.7108 	EXP 	window1: mouseVisible = True
408.7109 	EXP 	window1: mouseVisible = True
408.7111 	EXP 	window1: mouseVisible = True
408.7112 	EXP 	window1: mouseVisible = True
408.7114 	EXP 	window1: mouseVisible = True
408.7115 	EXP 	window1: mouseVisible = True
408.7117 	EXP 	window1: mouseVisible = True
408.7118 	EXP 	window1: mouseVisible = True
408.7120 	EXP 	window1: mouseVisible = True
408.7124 	EXP 	window1: mouseVisible = True
408.7126 	EXP 	window1: mouseVisible = True
408.7128 	EXP 	window1: mouseVisible = True
408.7130 	EXP 	window1: mouseVisible = True
408.7131 	EXP 	window1: mouseVisible = True
408.7133 	EXP 	window1: mouseVisible = True
408.7135 	EXP 	window1: mouseVisible = True
408.7136 	EXP 	window1: mouseVisible = True
408.7138 	EXP 	window1: mouseVisible = True
408.7140 	EXP 	window1: mouseVisible = True
408.7141 	EXP 	window1: mouseVisible = True
408.7143 	EXP 	window1: mouseVisible = True
408.7144 	EXP 	window1: mouseVisible = True
408.7146 	EXP 	window1: mouseVisible = True
408.7147 	EXP 	window1: mouseVisible = True
408.7149 	EXP 	window1: mouseVisible = True
408.7150 	EXP 	window1: mouseVisible = True
408.7152 	EXP 	window1: mouseVisible = True
408.7153 	EXP 	window1: mouseVisible = True
408.7154 	EXP 	window1: mouseVisible = True
408.7155 	EXP 	window1: mouseVisible = True
408.7157 	EXP 	window1: mouseVisible = True
408.7158 	EXP 	window1: mouseVisible = True
408.7159 	EXP 	window1: mouseVisible = True
408.7161 	EXP 	window1: mouseVisible = True
408.7162 	EXP 	window1: mouseVisible = True
408.7164 	EXP 	window1: mouseVisible = True
408.7165 	EXP 	window1: mouseVisible = True
408.7166 	EXP 	window1: mouseVisible = True
408.7168 	EXP 	window1: mouseVisible = True
408.7169 	EXP 	window1: mouseVisible = True
408.7170 	EXP 	window1: mouseVisible = True
408.7171 	EXP 	window1: mouseVisible = True
408.7173 	EXP 	window1: mouseVisible = True
408.7174 	EXP 	window1: mouseVisible = True
408.7175 	EXP 	window1: mouseVisible = True
408.7177 	EXP 	window1: mouseVisible = True
408.7178 	EXP 	window1: mouseVisible = True
408.7179 	EXP 	window1: mouseVisible = True
408.7180 	EXP 	window1: mouseVisible = True
408.7182 	EXP 	window1: mouseVisible = True
408.7183 	EXP 	window1: mouseVisible = True
408.7184 	EXP 	window1: mouseVisible = True
408.7185 	EXP 	window1: mouseVisible = True
408.7187 	EXP 	window1: mouseVisible = True
408.7188 	EXP 	window1: mouseVisible = True
408.7189 	EXP 	window1: mouseVisible = True
408.7190 	EXP 	window1: mouseVisible = True
408.7192 	EXP 	window1: mouseVisible = True
408.7193 	EXP 	window1: mouseVisible = True
