,neutral,z1,z2,z3,z4,z5
67,37.7,41.8,41.8,41.7,41.8,41.8
68,37.7,41.8,41.8,41.7,41.8,41.8
69,37.7,41.8,41.8,41.7,41.8,41.8
70,37.7,41.8,41.8,41.7,41.8,41.8
71,37.7,41.8,41.8,41.7,41.8,41.8
72,37.7,41.8,41.8,41.7,41.8,41.8
73,37.7,41.8,41.8,41.7,41.8,41.8
74,37.7,41.8,41.8,41.7,41.8,41.8
75,37.7,41.8,41.8,41.7,41.8,41.8
76,37.7,41.8,41.8,41.7,41.8,41.8
77,37.8,41.8,41.8,41.7,41.8,41.8
78,37.8,41.8,41.8,41.7,41.8,41.8
79,37.8,41.8,41.8,41.7,41.8,41.8
80,37.8,41.8,41.8,41.7,41.8,41.8
81,37.8,41.8,41.8,41.7,41.8,41.8
82,37.8,41.8,41.8,41.7,41.8,41.8
83,37.8,41.8,41.8,41.7,41.8,41.8
84,37.8,41.8,41.8,41.7,41.8,41.8
85,37.8,41.8,41.8,41.7,41.8,41.8
86,37.8,41.8,41.8,41.7,41.8,41.8
87,37.8,41.8,41.8,41.7,41.8,41.8
88,37.8,41.8,41.8,41.7,41.8,41.8
89,37.8,41.8,41.8,41.7,41.8,41.8
90,37.8,41.8,41.8,41.7,41.8,41.8
91,37.8,41.8,41.8,41.7,41.8,41.8
92,37.8,41.8,41.8,41.7,41.8,41.8
93,37.8,41.8,41.8,41.7,41.8,41.8
94,37.8,41.8,41.8,41.7,41.8,41.8
95,37.8,41.8,41.8,41.7,41.8,41.8
96,37.8,41.8,41.8,41.7,41.8,41.8
97,37.8,41.8,41.8,41.7,41.8,41.8
98,37.8,41.5,41.5,41.5,41.5,41.5
99,37.8,39.4,39.6,39.5,39.5,39.2
100,37.9,37.3,37.6,37.5,37.4,37.0
101,37.9,37.5,37.5,37.5,37.6,37.6
102,37.9,38.3,38.2,38.2,38.3,38.4
103,38.0,38.1,38.2,38.2,38.1,37.7
104,38.0,37.7,38.0,37.9,37.8,37.5
105,38.0,37.7,38.0,38.0,37.9,38.0
106,38.0,38.0,38.1,38.1,38.1,38.3
107,38.0,38.1,38.1,38.1,38.2,38.1
108,38.0,38.2,38.1,38.1,38.2,37.8
109,38.0,38.2,38.1,38.1,38.1,37.8
110,37.9,38.2,38.1,38.1,38.1,37.8
111,37.9,38.1,38.1,38.1,38.1,37.8
