,neutral,z1,z2,z3,z4,z5
57,37.8,45.5,45.4,45.5,45.5,45.5
58,37.8,45.5,45.4,45.5,45.5,45.5
59,37.8,45.5,45.4,45.5,45.5,45.5
60,37.8,45.5,45.4,45.5,45.5,45.5
61,37.8,45.5,45.4,45.5,45.5,45.5
62,37.8,45.5,45.4,45.5,45.5,45.5
63,37.8,45.5,45.4,45.5,45.5,45.5
64,37.8,45.5,45.4,45.5,45.5,45.5
65,37.8,45.5,45.4,45.5,45.5,45.5
66,37.8,45.5,45.4,45.5,45.5,45.5
67,37.8,45.5,45.4,45.5,45.5,45.5
68,37.8,45.5,45.4,45.5,45.5,45.5
69,37.8,45.5,45.4,45.5,45.5,45.5
70,37.8,45.5,45.4,45.5,45.5,45.5
71,37.8,45.5,45.4,45.5,45.5,45.5
72,37.8,45.5,45.4,45.5,45.5,45.5
73,37.8,45.5,45.4,45.5,45.5,45.5
74,37.8,45.5,45.4,45.5,45.5,45.5
75,37.8,45.5,45.4,45.5,45.5,45.5
76,37.8,45.5,45.4,45.5,45.5,45.5
77,37.8,45.5,45.5,45.5,45.5,45.5
78,37.8,45.6,45.5,45.5,45.6,45.6
79,37.8,45.6,45.6,45.6,45.6,45.6
80,37.8,45.6,45.6,45.6,45.6,45.6
81,37.8,45.6,45.6,45.6,45.6,45.6
82,37.8,45.6,45.6,45.6,45.6,45.6
83,37.8,45.6,45.5,45.6,45.6,45.6
84,37.8,45.5,45.4,45.6,45.6,45.6
85,37.8,45.5,45.4,45.6,45.6,45.6
86,37.8,45.4,45.2,45.4,45.6,45.6
87,37.8,45.2,45.0,45.2,45.6,45.6
88,37.8,45.1,45.1,45.1,45.6,45.6
89,37.8,45.1,45.2,45.3,45.6,45.6
90,37.8,45.2,45.2,45.2,45.6,45.6
91,37.8,45.2,45.2,45.1,45.5,45.6
92,37.8,45.4,45.2,45.2,45.5,45.6
93,37.8,45.4,45.3,45.2,45.5,45.6
94,37.8,45.3,45.2,45.2,45.5,45.6
95,37.7,45.3,45.3,45.3,45.5,45.6
96,37.7,45.4,45.3,45.4,45.5,45.6
97,37.7,45.3,45.3,45.4,45.6,45.6
98,37.7,45.0,45.1,45.1,45.3,45.3
99,37.8,42.5,42.6,42.4,42.3,42.3
100,37.9,38.1,38.3,37.9,37.4,37.4
101,38.0,37.0,37.1,37.0,36.8,36.9
102,38.1,38.2,38.2,38.3,38.5,38.6
103,38.1,38.1,38.1,38.0,37.8,37.8
104,38.1,37.5,37.5,37.3,37.2,37.2
105,38.2,37.8,37.8,37.9,38.1,38.1
106,38.1,38.2,38.2,38.3,38.3,38.3
107,38.1,38.2,38.3,38.1,37.7,37.6
108,38.1,38.0,38.1,37.8,37.6,37.6
109,38.1,37.9,38.1,37.8,38.0,38.1
110,38.1,37.9,38.1,38.0,38.3,38.3
111,38.1,37.9,38.1,38.1,38.2,38.2
