,neutral,z1,z2,z3,z4,z5
85,37.8,45.6,45.5,45.5,45.5,45.6
86,37.8,45.6,45.6,45.6,45.6,45.6
87,37.8,45.6,45.6,45.6,45.6,45.6
88,37.8,45.6,45.6,45.6,45.6,45.6
89,37.8,45.6,45.6,45.6,45.6,45.6
90,37.8,45.6,45.6,45.6,45.6,45.6
91,37.8,45.6,45.6,45.6,45.6,45.6
92,37.8,45.6,45.6,45.6,45.6,45.6
93,37.8,45.6,45.6,45.6,45.6,45.6
94,37.8,45.6,45.6,45.6,45.6,45.6
95,37.8,45.5,45.5,45.6,45.6,45.6
96,37.8,45.5,45.4,45.6,45.6,45.6
97,37.8,45.3,45.2,45.6,45.6,45.6
98,37.9,44.8,44.6,45.0,45.1,45.1
99,37.9,41.4,41.5,41.3,41.4,41.3
100,38.0,37.2,37.6,36.9,36.9,36.9
101,38.1,37.1,37.1,37.2,37.2,37.3
102,38.1,38.4,38.2,38.6,38.6,38.6
103,38.2,37.9,38.1,37.6,37.6,37.6
104,38.2,37.4,37.6,37.3,37.3,37.3
105,38.2,37.9,37.7,38.2,38.2,38.2
106,38.2,38.2,38.0,38.2,38.2,38.1
107,38.1,38.1,38.2,37.6,37.6,37.6
108,38.1,37.9,38.1,37.6,37.6,37.7
109,38.1,37.7,38.0,38.0,38.1,38.1
110,38.1,37.7,37.9,38.3,38.3,38.3
111,38.0,37.6,37.9,38.3,38.2,38.2
